Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
1.2465909527372498,-0.3848093013769235,-0.752839429694994,0.9704010380882605,-0.15641829803143484,-0.42930910338291994,-0.1217640615455571,1.6926816626005456,-0.7867267183848009,-0.15621683981414639,0.2349223022003936,-1.4294782108627218,0.49410685967178125,1.23386446916349,-0.29797103253392354
-0.4021868915365972,0.5838885766014572,-0.3848908527779024,1.2163842130500246,-0.4373207065970612,0.6822603145870645,-0.3128196962222692,0.9015099668821435,0.01557397974131062,-0.3259095292911572,0.24483969390434454,-1.1476795325913147,0.6316736427296956,0.7384280861559663,-0.2185595070032531
0.3764712402376407,-0.2567350377492069,0.5838507913360338,1.5568878362073435,-0.645947341403257,1.2654459910315117,-1.0395563285196066,0.7617189699250037,0.00609348881146905,0.568451619369483,-0.1755690660290946,-0.6109218637951297,0.19121008452631383,1.3263756826878799,-0.5872185541483342
0.212572547460958,-0.8506548101006965,-0.2568108027066408,1.3894401041659694,-0.6158039871547841,1.6926990047780988,-0.7868741003319958,0.11650797573379205,-0.6507804681177801,0.5474284179981571,-0.17719523207951327,-0.8859402340375793,0.1492670393079213,1.5751207187109473,-0.7552064185031787
1.0782788427846108,-0.17263771089370294,-0.8507574085774937,1.4912981415304405,-0.5497259242315523,0.9014298335045752,0.015436939777356103,1.0402949832311819,-0.5725284480104201,0.8023641345060152,-0.09015660902788782,-0.8002808854163967,0.19624341061282452,1.810098378228556,-0.6633386769530342
0.5666937481606121,-0.5147545936329547,-0.17270967630218495,1.4750955312447138,-0.5511948706402615,0.7616216137308166,0.005956326640119554,1.1589907944742432,-0.6115785130788768,1.2738409102731512,-0.16871783303105736,-0.0715539821526975,0.30210556157598617,1.6739985079094166,-0.6936812470195861
1.6609325666647579,0.04814781191761854,-0.514842016011258,1.6736746944791545,-0.3309963820976143,0.11633112693367698,-0.6509260976623595,2.0627443477657694,-0.4335747950008378,2.542530021380105,-0.5548939827066388,1.0410659351311498,-0.4317498060820571,2.156600499489232,-0.39349115410652935
0.9344842447600188,-0.30717499267331605,0.04808582168234559,2.314293514417068,-0.6845820219938878,1.04023194872935,-0.5726730688545429,1.973018811859102,-0.41878894296352825,2.582763772871302,-0.5440321042848748,1.2335960808002202,-0.2974067640350602,2.014560858715873,-0.46000969020879856
-0.48437244727355694,0.36176149772324717,-0.3072530365269413,1.9017218262362814,-0.2747519096766581,1.158942383776769,-0.611723637294266,1.317170268490429,0.42831740547914077,2.159178996770785,-0.4354705121013681,0.7384699534267428,-0.21795351887648756,1.9771582444327858,-0.4166398815830071
-0.25327832819868884,-0.785737234609451,0.3617136766726055,1.678456110288404,-0.12702038018278117,2.0628072831639366,-0.4337176246756971,0.12273319825619029,-0.09462558381959386,2.3987387336165376,-0.6120435005047349,1.3260493613059767,-0.5868062446868116,1.6905594620560878,-0.2675125919384324
1.0510571730007354,0.2511224488937565,-0.7858369000856982,1.6654097344820098,-0.13321694559870687,1.973070692708088,-0.41893158204272396,0.19547284635353362,0.010946883079462231,2.8998319934866044,-0.6754201352148708,1.5746386264742702,-0.7548823631224855,2.072153487309601,-0.2524652265925565
1.177000165541624,-0.8873238539794583,0.25106962912915165,1.9579078413734265,-0.06504317577787824,1.317141346144373,0.42818568594629336,1.2321428608975307,-0.04605153110543794,3.122345345003775,-0.628137472723214,1.8094691366398314,-0.6629663579485398,2.1170815226983812,-0.23246353657803104
0.5469575330455082,-0.4003126355866537,-0.8874281091774908,1.4240193237724144,-0.349662678496901,0.1225571164286861,-0.09476404430087076,1.7314772760164443,-0.7730348157141003,3.0070113547084696,-0.6370508989132668,1.6734544957325959,-0.6933248687834412,2.108099578915938,-0.23156435142714885
-1.9411778458451638,1.3947928169560568,-0.40039488743412066,0.04581700833400425,0.5483843457854538,0.19530572634508336,0.010809783470344447,-0.13562965507097252,1.3124824696612387,2.0874695519855178,0.039311571519124316,2.155754268920656,-0.39297706804532295,0.46878053853116464,0.45673774393457184
-0.7129483261120936,0.1775963762224862,1.3947916686501156,-0.06373126108813217,0.5928349113910935,1.2321034628307173,-0.04618936544736303,-1.3149273726432682,0.6708726511475703,1.3785372318256737,0.06748820424813361,2.0138035772037637,-0.4595305503163787,-0.28096538036166774,0.41661864937158266
0.12575270453287024,-0.19872752689784948,0.17754023452218132,0.11792479949015065,0.5838361441225984,1.7314993979705926,-0.7731820211670852,-1.5777524681889918,0.34658219878194696,1.5695379669400802,0.02408762205460612,1.9764243854471752,-0.4161379569340173,-0.0032976623205089694,0.39159193577898266
1.1953671516043751,0.024358179505596923,-0.1988006710540606,0.18708742722105617,0.6334264703867506,-0.13583756824771115,1.312362147376701,0.37940158806704083,0.21485758200325378,1.8658023922980285,0.09374425696673726,1.6900050789628276,-0.26693232179749465,0.6559803291483206,0.5493060310571526
-1.4833909603430844,1.5789536496985639,0.024295114445757268,-1.0879431897783411,0.6305969647567811,-1.315280580071932,0.6707440582507728,-0.10134232854307809,0.8362437659545152,1.252227886560149,0.37600425448737723,2.0713601397391366,-0.2518770511698735,-0.49744602542118327,0.7177342808445776
-1.316621543359339,-0.8478814002766475,1.5789608218485183,-1.9810901998163728,0.5407126854608597,-1.578138056733192,0.34644942564894715,-1.0013608559982694,1.0777987437848824,0.3857883588474357,0.48574917192427636,2.116260039979623,-0.2318648530702906,-1.6322922901890053,0.5355372624058444
1.399517688841653,1.6150675912224608,-0.8479838734497426,-0.3800139342419344,0.6900579550400494,0.3792571288240077,0.214723110886216,-0.8739741765896586,1.2644068998925202,0.6870917391493458,0.6000118675740288,2.1072837209327844,-0.23096519552362377,-1.2442924966190523,0.8615433497137481
0.3383519149807411,0.016195906994434253,1.6150763950139166,0.1238367898152101,0.6430041276484898,-0.10154601738241305,0.8361173047588389,0.2627643241475411,0.8686526572741242,0.20860162664318263,0.40880316152777413,0.4689912663736043,0.4576985061302682,-0.2068793937147946,0.5085987910122798
-1.0967331858749823,0.3774397813930244,0.016132473160043435,-0.4620571127595238,0.8026884461491799,-1.0016754307629454,1.0776753963313956,0.399971152400898,0.6846394032432873,-0.5262627883711284,0.42538540893581067,-0.2802851413904176,0.4175583346053927,-0.3815397333411749,0.5974887218510991
-0.5563869823794407,-0.4869684546166635,0.3773926686931534,-1.3016104147357022,0.45342870905411253,-0.8742730567998431,1.264285957894279,-0.8204821693410836,-0.15247551084616665,-0.5523165817341406,0.4302541719135697,-0.0027913063680877564,0.3925184729820538,-0.6919812381528708,0.6064242442717874
0.19096200915210298,-0.28698283268470803,-0.48705462160672397,-0.4991527313526691,0.25206231276076274,0.2626054947215123,0.868526613842276,-0.9124511199788958,-0.27643574357842066,-0.3915970001130865,0.43474592287649616,0.6560738274296636,0.5503154249151737,-1.1490856257818705,0.31368363622833395
-2.167118497478249,1.2691466613606184,-0.2870599642489277,-0.9067655991056105,0.6871369502465636,0.39982922741144455,0.6845109878055395,-1.5803544837325396,0.6090293084960161,-1.5558853455318746,0.6199269493251679,-0.496630220427543,0.7188321601442571,-1.4602497606091713,0.6013077881432907
0.8368439397217039,1.8931339071609448,1.269139836313969,-1.1764350663239669,0.4127126129416181,-0.8207744591194702,-0.1526147170365987,-0.711000607824864,1.205367072011818,-1.6789488355012796,0.5504503331966256,-1.6307658138367476,0.5365394227055001,-0.48020846121815147,0.6398413956732114
1.4451534196364033,-0.4213090582762877,1.8931552740934516,-0.6459845654008455,0.8390881067219688,-0.9127547407042386,-0.2765765476668134,0.07159483025965345,1.7647133110369582,-1.3539948523319192,0.7262525171667016,-1.2430089962089994,0.8627167805256558,-0.4594396579760597,0.6594535240278996
-0.5171105930740525,0.8867479098339995,-0.4213922587500524,-0.3681921216751152,0.7299690645080691,-1.5807403928555863,0.6088999184133073,1.101173448001497,0.29093375810900396,-0.8387883890231026,0.5066487203106713,-0.20624554938784073,0.5095867989203867,-0.8487603109241663,0.63227704369055
-1.9998451025546002,0.42347392764262987,0.8867238078675013,-1.0599901357613652,1.1478726922079363,-0.7112794090317531,1.2052453689661144,-0.6688752743801523,1.4381722384923468,-1.3043686034015214,0.7308131004071754,-0.3807965119957539,0.5985234289607901,-1.2597661911075255,0.9185637285160896
-2.679024887962113,-0.35284117794018827,0.4234288947828522,-2.4354725332944813,1.5896325822920618,0.07141244797823333,1.7645988181924217,-3.2422967652253294,0.45122684605381513,-2.3190956403341065,1.0860579280549085,-0.691043609958835,0.6074636457462826,-2.225777872031964,1.4308050288878609
1.0608845633811956,2.60413312958121,-0.35292128500929076,-0.8884057526552777,1.607603392539478,1.1011179139729257,0.2908002676449061,-2.2576529537320917,1.8571810699329019,-2.3677494511146406,1.0580604703461112,-1.1478617464838112,0.3145692435380927,-1.8298764577235038,1.6511404050117873
0.9511365077343644,-0.902969800382574,2.6041866197268004,-0.8336293996244176,1.6380797126445672,-0.6691488855754619,1.4380535364001956,-0.4162874916678344,2.072702436484745,-1.486973431431847,1.0944590075331126,-1.458831021932079,0.6023445016371126,-0.4107598240225715,1.4921835909685026
0.23154814205451812,-0.3138024039515766,-0.9030747624703673,-1.4152671410878561,1.2879304114026016,-3.242887432364044,0.451095421833001,1.39986366074939,-0.5873882665704605,-0.9268685440595108,1.0326514916066456,-0.4794034508524284,0.6408983531776746,-0.6862297048831358,1.4039517240173667
0.7046851334942899,-0.5518993485435228,-0.3138807472341435,-0.8297040094353222,1.4314049286370112,-2.258122308767957,1.857067769035493,1.1776008972289826,-0.7218281915249891,-1.178248682698146,0.9144944037857646,-0.4586476535954424,0.6605207849573614,-1.0232165323990745,1.188615091056783
-1.4453225505011704,1.0681272778219817,-0.5519884491358653,-0.5639411203602646,1.2303705846894277,-0.41652998302598354,2.0725919137456574,-0.31775133597380134,0.48960228335237455,-1.823555715260661,0.9769590623318144,-0.8477245034435535,0.6333300271881178,-1.4456454313130394,1.3098009824174717
-0.08782294444863945,0.30248434925451456,1.0681113706437522,0.6779295882970304,0.08737206351868916,1.3998449265639559,-0.5875330789637057,-0.517033800567427,0.42227559385906493,-1.4585469165049634,0.9402504390615676,-1.2584730006523746,0.9197671155461983,-0.5754848947189789,0.9942320588682757
1.8219660966231377,0.8360517818321018,0.3024338500399436,1.042688832708363,0.4171781044145786,1.177554779371491,-0.7219747369037022,0.18013170183836183,1.3007942736815017,-0.5980939597024375,1.2005334345316199,-2.2238797389911635,1.4322775269356065,1.4729143425741071,0.29038309759676195
1.600989865377488,-0.7955121372055073,0.836025389395416,1.3541403781194907,0.6043811872966883,-0.3179816872787512,0.4894713538065998,2.080982066238705,0.3547019469260288,-0.08796674235425868,1.3674492473299635,-1.8282262488330667,1.652728658421795,1.7187160543429443,0.4295923905683936
1.444873221880723,-0.8581730564968698,-0.7956122443155412,1.9356438307883868,0.706021136485739,-0.5172887042785959,0.42214379644480143,3.03736003032938,-1.0012275916861055,1.218798423132466,1.156339266523214,-0.40999830426776396,1.4936883348490044,1.943415439910407,0.5203054561405069
0.6982834848623413,-0.2877163493076481,-0.8582759946508753,1.9325757488339739,0.7059643349120384,0.17996269173881516,1.3006738007313505,2.3362000012718354,-0.5366898378897035,1.1686693005340496,1.1469257284754422,-0.6852956784544578,1.4054101144166362,2.1558265119386637,0.49608883455101543
-0.37633326025253494,0.029190905164917975,-0.2877935140124256,2.4449042034923854,0.07192985292192643,2.0810472485976037,0.3545692784598945,1.1023819055638318,0.1499004195432657,0.5096823682219893,1.059872638007685,-1.02207147572429,1.1899603522327968,1.6638554635996639,0.6296935490239748
-0.6126134018964957,-0.7807270124831057,0.029128058449446687,2.193390847337801,0.30970230280764965,3.037543042324324,-1.0013777386370477,-0.18145693452693482,-0.19385697941826927,0.47513086493187223,1.0681682826608558,-1.4442358382610991,1.3112099097963543,2.0428210715581003,0.2258137595933507
-0.530599871138036,-0.929764155479973,-0.7808264515956272,1.0658898538856434,0.24010732975896515,2.3362966275133057,-0.536833996759524,-0.9482605502306365,-1.1114296161015456,1.0066820525169278,0.7839602425433025,-0.5746202196792446,0.9954751990017933,1.8413134653381087,0.3563486015910796
-1.7791401750215057,0.19721864720144955,-0.9298703281468375,-0.5540859643372956,0.45786845490510264,1.1023265204221235,0.14976511110190915,-1.823589692843478,-0.19437074760948894,1.3322470280738214,0.4467311467708314,1.4724962547285478,0.291256463738817,0.20245140906852607,0.6690847117985878
-1.0449255605508003,-0.2996719688558777,0.19716339204274974,-1.7473577531658333,-0.1367269775930124,-0.18167049380998493,-0.19399671903270985,-2.093345585256013,-0.3067592862390692,0.5703960802062048,0.5074409504763061,1.7181440388316942,0.4305388916850571,-1.0017036667748305,0.3597690897640437
-0.6747087092676373,-0.6513306095126438,-0.29974967372005645,-2.4053839611861827,-0.7222090875847956,-0.9485685828227223,-1.1115811836015315,-2.1832672019766517,-0.4103947907044003,-0.017810665303299535,0.4857982523486011,1.942702711579651,0.5212996142605619,-1.966324574929034,-0.30194316403261523
-2.5509368742716996,0.8036285824314449,-0.6514242024468659,-3.447593943295457,-0.154571719054489,-1.8240055695287631,-0.19451049384661107,-2.6648560335638947,0.27396050095898977,-1.0244725779915045,0.920091489614911,2.1549807660619806,0.49707027023015254,-3.4450434899949416,-0.19360353328554272
0.8412621523437243,2.268209704582043,0.8036007251023789,-2.7508032244695584,0.5260063189948619,-2.093794696959061,-0.3069004812102952,-1.4879049819597963,1.392561153801098,-0.9750610331970058,0.9382354030423987,1.6633178032709337,0.6307451752571474,-2.890916293776272,0.3413165234917265
-2.1080458415151506,1.8403321891424929,2.2682480175805697,-3.5068168381536347,0.6444021413971173,-2.1837273923868303,-0.4105373215795496,-2.3822844933781533,1.6219744974843775,-1.2148245150489205,1.0763397317453955,2.0420460927380133,0.22665320359705873,-3.571487012364471,0.4977497449293086
0.6504100537921692,1.6559497661424054,1.840351170473461,-2.34242003306161,0.9696964134319914,-2.66537555766732,0.2738267917026842,-0.38469506589097735,1.3151348283158601,-0.9477427382708943,1.1237313913466,1.8406646760193925,0.3572566233610505,-3.034009857278475,0.8489026326954185
0.7768026657914143,-0.8868894761246222,1.6559604170059465,-1.4693306433704982,1.2251345773900084,-1.4882795009300418,1.3924418637634612,-0.4249167574887762,1.2831974883291486,-1.3258674045959544,0.9117496206607186,0.20282891939961703,0.6701570325675044,-1.870801269743758,1.0173078884520013
-0.497927032116522,0.22252024966630657,-0.8869937116972993,-1.384605488223539,1.2210869846256498,-2.3827692035241403,1.6218581646783135,0.5797717011276562,-0.18810269390767564,-2.085224485121989,0.6433719700637456,-1.0005720820370965,0.3606789085212009,-1.6218624533180979,0.98808217603571
0.6571352394764387,0.10690941706034864,0.2224661376435508,0.15290910005362549,0.5461010191152488,-0.3849336649344028,1.3150145402213074,0.5839681097402366,-0.18550286111211844,-2.3702164327556345,0.46029409309763325,-1.9645889185450942,-0.3013809823321983,-1.0157407929673017,1.1149436182628407
0.09024687114836827,-0.46132603988488424,0.10685008169656307,-0.20702574863899048,0.42511124409886075,-0.42516031200740084,1.2830767885492569,0.15556824319142626,-0.3859151535550092,-2.5901950838370773,0.3721109899373037,-3.4423818199182152,-0.19298443429192905,0.18626089692675027,0.34460922527817334
-2.288390232977985,1.2890064128840022,-0.4614110483409739,-0.29345838573582744,0.5540005390386125,0.5796519282935353,-0.18824235934702893,-0.9616522395348216,1.1762787220510578,-3.2819490081309715,0.6019451587776634,-2.8886016331047917,0.34221664801125784,-1.2380426800056987,0.8351942327711319
-0.2747492540837185,0.936383253554392,1.2890004851084182,-0.7368542577437273,0.4394776904353102,0.5838488539206415,-0.1856424930385666,-1.5431333016641409,0.7293875834467165,-3.159714758073789,0.611868225261174,-3.5687461599415355,0.49873205318408886,-0.40371011984559374,0.35589908549239924
